rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2744.09	2009.66	0	1.#QNAN	0	0.016	0	6.98959e-009	2744.09	2744.09	4287.87
2562.37	1882.98	1	1.#QNAN	0	0	0	1.24818e-007	2508.99	2562.37	4287.87
2492.28	1828.93	2	1.#QNAN	0	0.016	0	1.45852e-007	2396.35	2492.28	4287.87
2449.99	1789.49	3	1.#QNAN	0	0.015	0	1.6892e-007	2351.27	2449.99	4287.87
2405.1	1754.25	4	1.#QNAN	0	0	0	1.87338e-007	2248.8	2405.1	37538.7
2367.7	1722.02	5	1.#QNAN	0	0.016	0	2.02637e-007	2203.59	2367.7	2203.59
2328.91	1688.7	6	1.#QNAN	0	0	0	2.22182e-007	2131.28	2328.91	2161.6
2293.95	1659.04	7	1.#QNAN	0	0.015	0	2.37706e-007	2077.77	2293.95	2130.01
2255.81	1627.77	8	1.#QNAN	0	0	0	2.61474e-007	1995.27	2255.81	2091.05
2217.23	1595.07	9	1.#QNAN	0	0	0	2.8437e-007	1928.31	2217.23	2053.41
2178.64	1563.59	10	1.#QNAN	0	0.016	0	3.17584e-007	1864.72	2178.64	2016.64
2142.11	1533.39	11	1.#QNAN	0	0	0	3.49323e-007	1834.98	2142.11	1984.23
2106.92	1505.46	12	1.#QNAN	0	0.015	0	3.58749e-007	1781.43	2106.92	1952.97
2073.32	1478.02	13	1.#QNAN	0	0	0	3.80566e-007	1761.51	2073.32	1924.42
2042	1452.82	14	1.#QNAN	0	0.016	0	4.25328e-007	1718.01	2042	1898.04
2011.31	1428.52	15	1.#QNAN	0	0.015	0	4.22297e-007	1690.17	2011.31	1872.55
1982.66	1405.4	16	1.#QNAN	0	0	0	4.55748e-007	1680.13	1982.66	1849.35
1956.67	1383.52	17	1.#QNAN	0	0.016	0	4.66031e-007	1667.53	1956.67	1828.93
1932.41	1363.38	18	1.#QNAN	0	0	0	4.64763e-007	1664.41	1932.41	1810.5
1908.91	1343.48	19	1.#QNAN	0	0.016	0	4.891e-007	1667.23	1908.91	1792.94
1887.37	1325.57	20	1.#QNAN	0	0.015	1	4.86565e-007	1643.94	1887.37	1776.83
1867.72	1308.87	21	1.#QNAN	0	0	0	5.13728e-007	1634.6	1867.72	1762.44
1850.84	1293.89	22	1.#QNAN	0	0.016	0	5.10878e-007	1662.84	1850.84	1751.08
1834.13	1279.55	23	1.#QNAN	0	0	0	5.21469e-007	1622.53	1834.13	1739.17
1819.97	1266.59	24	1.#QNAN	0	0.015	0	5.02172e-007	1632.25	1819.97	1729.62
1806.49	1254.88	25	1.#QNAN	0	0.016	0	5.30182e-007	1627.98	1806.49	1720.53
1793.94	1243.68	26	1.#QNAN	0	0	0	5.15097e-007	1622.93	1793.94	1712.1
1782.39	1233.26	27	1.#QNAN	0	0.016	0	5.37521e-007	1628.04	1782.39	1704.59
1770.47	1223.95	28	1.#QNAN	0	0.015	0	5.41457e-007	1608.83	1770.47	1696.31
1760.73	1215.95	29	1.#QNAN	0	0	0	5.19919e-007	1625.95	1760.73	1690.12
1751.32	1208.21	30	1.#QNAN	0	0.016	0	5.57223e-007	1605.37	1751.32	1683.95
1742.91	1201.05	31	1.#QNAN	0	0	0	5.37009e-007	1639.82	1742.91	1678.92
1735.31	1194.34	32	1.#QNAN	0	0.015	0	5.46741e-007	1617.58	1735.31	1674.25
1727.5	1187.58	33	1.#QNAN	0	0.016	0	5.58596e-007	1614.47	1727.5	1669.2
1720.62	1181.29	34	1.#QNAN	0	0	0	5.56272e-007	1627.84	1720.62	1665.09
1714.3	1175.53	35	1.#QNAN	0	0.016	0	5.55113e-007	1613.88	1714.3	1661.26
1707.68	1169.65	36	1.#QNAN	0	0	0	5.63638e-007	1594.67	1707.68	1656.87
1701.75	1164.41	37	1.#QNAN	0	0.015	0	5.77357e-007	1598.25	1701.75	1653.09
1696.55	1159.43	38	1.#QNAN	0	0.016	0	5.64268e-007	1607.5	1696.55	1649.97
1691.2	1154.52	39	1.#QNAN	0	0	0	5.6538e-007	1602.52	1691.2	1646.61
1686.52	1149.85	40	1.#QNAN	0	0.015	0	5.58178e-007	1605.9	1686.52	1643.78
1682.09	1145.53	41	1.#QNAN	0	0	0	5.72003e-007	1605.47	1682.09	1641.12
1677.9	1141.42	42	1.#QNAN	0	0.016	0	5.54844e-007	1609.01	1677.9	1638.64
1673.79	1137.4	43	1.#QNAN	0	0.016	0	5.86976e-007	1609.33	1673.79	1636.14
1669.43	1133.54	44	1.#QNAN	0	0	0	5.97717e-007	1570.66	1669.43	1633.13
1665.54	1129.82	45	1.#QNAN	0	0.015	0	5.9632e-007	1589.23	1665.54	1630.61
1662.33	1126.48	46	1.#QNAN	0	0	0	5.67941e-007	1605.01	1662.33	1628.69
1658.74	1123.04	47	1.#QNAN	0	0.016	0	5.78135e-007	1577.49	1658.74	1626.29
1655.25	1119.98	48	1.#QNAN	0	0	0	6.02903e-007	1574.65	1655.25	1623.9
1651.68	1116.54	49	1.#QNAN	0	0.015	0	6.01332e-007	1576.26	1651.68	1621.4
1648.91	1113.54	50	1.#QNAN	0	0.016	0	6.04344e-007	1594.6	1648.91	1619.71
1645.75	1110.61	51	1.#QNAN	0	0	0	6.04672e-007	1568.23	1645.75	1617.52
1642.39	1107.54	52	1.#QNAN	0	0.016	0	6.0072e-007	1562.6	1642.39	1615.06
1639.23	1104.79	53	1.#QNAN	0	0	0	5.97379e-007	1568	1639.23	1612.79
1636.28	1102.07	54	1.#QNAN	0	0.015	0	6.0354e-007	1561.96	1636.28	1610.67
1632.96	1099.21	55	1.#QNAN	0	0	0	6.1126e-007	1538.81	1632.96	1608.02
1629.8	1096.44	56	1.#QNAN	0	0.016	0	6.24423e-007	1563.03	1629.8	1605.63
1626.8	1093.83	57	1.#QNAN	0	0.015	0	6.05998e-007	1542.81	1626.8	1603.34
1624.14	1091.3	58	1.#QNAN	0	0	0	6.03514e-007	1552.54	1624.14	1601.37
1622.1	1089.11	59	1.#QNAN	0	0.016	0	6.15434e-007	1586.59	1622.1	1600.01
1619.71	1086.8	60	1.#QNAN	0	0	0	6.00878e-007	1553.03	1619.71	1598.23
1617.64	1084.68	61	1.#QNAN	0	0.016	0	6.29052e-007	1564.42	1617.64	1596.78
1615.28	1082.52	62	1.#QNAN	0	0	0	6.07355e-007	1560.57	1615.28	1595.05
1613.41	1080.65	63	1.#QNAN	0	0.015	0	6.08012e-007	1572.13	1613.41	1593.79
1611.58	1078.68	64	1.#QNAN	0	0.016	0	6.08726e-007	1565.62	1611.58	1592.5
1609.69	1076.65	65	1.#QNAN	0	0	0	6.17673e-007	1564.11	1609.69	1591.14
1608.09	1074.68	66	1.#QNAN	0	0.015	0	6.20763e-007	1585.27	1608.09	1590.06
1606.26	1072.81	67	1.#QNAN	0	0	0	6.08822e-007	1562.84	1606.26	1588.75
